1024|WATSON JOHN BROADUS
1025|ANASTASI ANNE
1026|ANABLE RAYMOND J
1027|BINOIS RENE
1028|BROWN CLARENCE W
1029|KRUEGER FELIX
1030|MC DOUGALL WILLIAM
1031|MISIAK HENRYK
1032|WOLFF WERNER
1033|KRUMM-HELLER
1034|FENWICK ALOISYUS
1035|MARCUSE LUDWIG
1036|MENAKER ESTHER
1037|MOULOUD NOEL
1038|VISCOTT DAVID
1039|HEIDBREDER EDNA
1040|CORTADA DE KOHAN NURIA
1041|AUTO TEST (2)
1042|HUME DAVID
1043|KNAPP ROBERT H
1044|REIK THEODOR
1045|HESNARD A
1046|LEMKAU PAUL
1047|CONDEMARIN MABEL
1048|MIRA Y LOPEZ EMILIO
1049|PACAUD SUZANNE
1050|FREUD ANNA
1051|LEPP IGNACE
1052|PINILLOS JOSE LUIS
1053|RHINE J B
1054|RUBINSTEIN S L
1055|COLECCION AMOR Y MATRIMONIO
1056|BEACH RAIMUNDO
1057|BLIEWIS THEODOR
1058|ELLIS ALBERT
1059|ELLIOT FITCH ROBERT
1060|ELLIS HAVELOCK
1061|FABRI ENRIQUE
1062|FRANCO JORGE ALBERTO
1063|GAGERN FEDERICO
1064|GEBHARDT GUSTI
1065|GONCALVES FILHO JOSE
1066|GORDON SOL
1067|HEINE HEINRICH
1068|HIRSCH EDWIN W
1069|KILANDER H FREDERICK
1070|MACE DAVID
1071|MARTIN ORLANDO R
1072|MARA�ON GREGORIO
1073|MAYLE PETER
1074|MEAD MARGARET
1075|NOLEN WILLIAN A (DR)
1076|NORWOOD ROBIN
1077|O'NEILL NENA
1078|PACKARD VANCE
1079|PERUGORRIA MARIO SAC
1080|SASLAVSKY LUIS
1081|SCHOFIELD MICHAEL
1082|SHRYOCK HAROLDO
1083|TRIMBOS C (DR)
1084|VAN DE VELDE H TH
1085|VANDER ADR (DR)
1086|ZEZINO P SCJ
1087|ALBERASTURY ARMINDA COM
1088|TAILLIEU JEANNE
1089|ABERASTURY ARMINDA-KNOBEL MAUR
1090|DOLTO FRANCOISE
1091|ALLPORT WILLIAM GORDON
1092|BLEGER JOSE
1093|GABRIEL JOHN
1094|LE GALL ANDRE
1095|MAY ROLLO
1096|MILLAN PUELLES ANTONIO
1097|NEWMAN MILDRED
1098|ROSETREE LAURA
1099|VORONOFF SERGE
1100|HONROTH CURT A.
1101|HONROTH C A
1102|KLAGES LUDWIG
1103|CONDILLAC
1104|CRITES JOHN O
1105|SMITH KARL U
1106|TAINE H
1107|MOLINA DE COSTALLAT DALILA
1108|MOLINA DE COSTALLAT
1109|FLOYD W F
1110|HURTADO ALBERTO
1111|MENNINGER KARL
1112|FLOYD W F DIR
1113|KOPMEYER M R
1114|OTT ERNST
1115|RATHS LOUIS E
1116|FLETCHER RONALD
1117|ALPHERAT
1118|ELIADE MIRCEA
1119|KESI ADITYA
1120|LAMORISSE HENRI
1121|RAMACHARAKA YOGI
1122|RAMACHARAKAK YOGUI
1123|ALFRED STILL
1124|VIVEKANANDA SWAMD
1125|VILLANI OSCAR ADOLFO
1126|AEPPLI ERNET
1127|PERLS FREDERICKS
1128|ZIMMER DIETER E
1129|VICTORIA MARCOS
1130|HARMS ERNEST
1131|REIK THEDOR
1132|TALLIS JAIME COLAB
1133|AYER A J
1134|AYER ALFRED JULES
1135|BALMES
1136|BARREIRO DE NUDLER
1137|BOLL MARCEL
1138|COLACILLI DE MURO MARIA A
1139|GRENET PAUL
1140|HEGEL GEORG WILHEL FRIEDRICH
1141|HESSEN JOHAN
1142|JOJA ATHANASE
1143|MORENO ALBERTO
1144|PARETO WILFREDO
1145|QUINE WILLARD VAN ORMAN
1146|SALAMA ALICIA GIANELLA
1147|OBIOLS GUILLERMO A
1148|BOSCH JORGE EDUARDO
1149|CHIMANTI JUAN CARLOS
1150|DUSSEL ENRIQUE D
1151|SALCEDA JUAN ANTONIO
1152|GLOBOT EDMOND
1153|BALMES JAIME LUCIANO
1154|CAMPAGNA MARIA CRISTINA
1155|COPI IRVING M
1156|CROCE BENEDETTO
1157|CROCE B
1158|FROMM ARICH
1159|GILLE PAUL
1160|HOLBACH BARIN
1161|KROPOTKIN PIETER ALEXEIEVICH
1162|NOHL HERMAN
1163|RIZZUTO FRANCISCO A
1164|RUSSO EDUARDO ANGEL
1165|SAVATER FERNANDO
1166|SMILES SAMUEL
1167|ROBIN LEON
1168|CARNEGIE DALE
1169|BUNGE MARIO
1170|KEYSERLING CONDE HERMANN
1171|BERGSON HENRI
1172|COURBERIVE JEAN
1173|TORRIGIANI JULIA
1174|FURTER PIERRE
1175|GARCIA CESAR R
1176|KECHICHIAN ROBERTO
1177|KECHICHIAN ROBERTO N
1178|LUCHENIO ANGELA E
1179|BERDIAEFF NICOLAS
1180|CATOLICISMO
1181|STURZO LUIS
1182|CASTRO ANGEL A
1183|CHAUMELY JEAN
1184|HAY LOUISE L
1185|ALANON FAMILY GROUP
1186|AL ANON
1187|WAGNER C
1188|GEIGER MORTIZ
1189|BRUN JEAN
1190|ARON RAYMOND
1191|DUJOVNE LEON
1192|ENTRAIGAS RAUL A
1193|MEINVIELLE JULIO
1194|SUAVET
1195|VAHANIAN GABRIEL
1196|SANTAYANA GEORGE
1197|PONCE DE LEON ANTON
1198|TORRE LISANDRO DE LA
1199|WEIL SIMONE
1200|VON BALTHAZAR HANS URS
1201|A�O CERO
1202|SUEIRO VICTOR
1203|ENCICLOPEDIA ILUSTRADA ATLANTI
1204|BARBUSSE HENRY
1205|CHARPERTIER ETIENNE
1206|DIEHL L E
1207|LUDWING EMIL
1208|PLATKIN ABRAHAM
1209|HABER HERIBERTO
1210|BERTHELEMY JEAN
1211|ESCOFFIER HENRI
1212|COIAZZI ANTONIO
1213|LLARCH JUAN
1214|CASTELLANI
1215|ARDIZZONEP S D B
1216|ARDIZZONE P S D B
1217|BELTRANI DOMINGO
1218|CENTRO CATEQUISTICO PAULINO
1219|COGNIOT GEORGES
1220|CRUZ SOR MARIA DE LA
1221|ETCHEVERRIGARAY MIGUEL ANGEL
1222|HERRERO RICARDO
1223|HILLAIRE P A
1224|HOUSSE RAFAEL
1225|JACKEL M C (HNA)
1226|MAMFREDI FRANCISCO
1227|HERMANOS MARISTAS
1228|MINER M B (HNA)
1229|PASCAL BLAS
1230|PRUCHE BENOIT O P
1231|PRYZWARA ERICH
1232|RIVAS DIONISIO
1233|ROLLON PEDRO
1234|SAGASTI FRANCISCO P
1235|STRAUSS DAVID FEDERICO
1236|THILS GUSTAVE
1237|ZIGNONI ELVIRA
1238|BONATTO JULIO
1239|SIMON MARCEL
1240|BRETON VALENTIN M FRAY
1241|CUE ROMANO RAMON S J
1242|DOSSIN ANDRES
1243|RENAN ERNEST
1244|WHITE ELENA G DE
1245|BARBUSSE ENRIQUE
1246|FABER-KAISER ANDREAS
1247|MAURIAC FRANCOIS
1248|SARMIENTO DOMINGO F
1249|MARIN ANTONIO ROYO O.P.
1250|MARTI ROBERTO
1251|LAZARTE JUAN
1252|AZCUY EDUARDO
1253|NEWMAN JOHN HENRY
1254|CELAM
1255|GRANEDA LUIS
1256|OESTERREICHER JOHN M
1257|BAUM LORENZO J
1258|ARDIZZONE P
1259|DROZ GUSTAVO
1260|FAYARD MARCELO I
1261|LARRA�AGA IGNACIO
1262|MENAPACE MANERTO
1263|TUCKER SANTIAGO A
1264|GRATRY ALFONSO
1265|CERNA SERGIO
1266|MEJIA JORGE
1267|S S LEON XIII
1268|LEON S S XIII
1269|ARGENTINA CONGRESO
1270|SIEFER GREGOR
1271|CHATEAUBRIAND VIZCONDE
1272|ESQUIVEL HECTOR DARIO
1273|OROVIO IGNACIO
1274|SCAVIA JUAN
1275|SCHIWEITZER ALBERT
1276|DANILLOU JEAN
1277|BAINTON ROLAND H
1278|CUADRO MORENO O
1279|MIRO GABRIEL
1280|GONZALEZ RUIZ JOSE M
1281|PINAY MAURICE
1282|RUSSELI BERTRAND
1283|SOMOZA PAULINO ARES
1284|GOZZINI MAFIO
1285|LATTANZI UGO
1286|ROPS DANIEL
1287|CESAREA EUSEBIO
1288|GONZALEZ BLANCO EDMUNDO
1289|LLORCA B S I
1290|MOREAU E
1291|CONGAR IVES M
1292|CONGAR YVES M
1293|GALABERT FRAY MIGUEL O P
1294|IMIRIZALDU JESUS
1295|MURA GIANCARLO
1296|NATAF ANDRE
1297|TOMAS DE AQUINO SANTO
1298|SMITH JOSE
1299|TROELTSCH ERNST
1300|GOFFIN MAGDALEN
1301|ORTELLS ANTONIO S J
1302|STOCKWELL B FOSTER
1303|BALMES JAIME
1304|HERDON BOOTON
1305|SILLETA ALFREDO
1306|WOODROW ALAIN
1307|ASOCIACION INTERNACIONAL
1308|GIBB H A R
1309|MARIN JUAN
1310|SUZUKI DAITEZ T
1311|PERSSON NILSON MARTIN
1312|HARNED DAVID B
1313|FULCANELLI
1314|SUIRO VICTOR
1315|MICHELET JULES
1316|BOSSUET JACQUES BENIGNE
1317|FESTUGIERE A J
1318|HUMBERT JUAN
1319|FLACELIERE ROBERT
1320|NOGUIN J G
1321|PERSON NILSSON MARTIN
1322|SECHAN LOUIS
1323|PRABHUPADA A C
1324|SUZUKI BEATRICE LANE
1325|BERNARD JEAN LOUIS
1326|DEVI INDRA
1327|LEVI ELIPHAS
1328|TALMUD
1329|MAHOMA
1330|POLIAKOV LEON
1331|SZEKELY BELA
1332|HEINDEL MAX
1333|BOSCA ROBERTO
1334|CONFUCIO
1335|MENENDEZ MARCELINO
1336|AYALA FRANCISCO
1337|AGULLA JUAN CARLOS
1338|ANZIEU DIDIER
1339|BARBER BERNARD
1340|BARREIRO TELMA
1341|BEAL GEORGE M
1342|BERGEL EGON ERNEST
1343|BOUTMY EMILIO
1344|BURHAM JAMES
1345|C.E.P.A.L
1346|CIRIGLIANO-VILLAVERDE
1347|COSTA PINTO L A
1348|CUVILLIER ARMAND
1349|CHINOY ELY
1350|DAHRENDORF RALF
1351|DONINI ANTONIO O
1352|DROGAT NOEL
1353|ELKIN FREDERICK
1354|FOURASTIE JEAN
1355|FOLLIET JOSEPH
1356|FRANK WLADO M/N
1357|FRIEDMAN GEORGES
1358|GIBB JACK R
1359|GURVITCH GEORGES
1360|HALBWACHS MAURICE
1361|HOMANS GEORGE C
1362|HOMANS GEORGE
1363|INGENIEROSM JOSE
1364|LECLERCQ JACQUES
1365|MANHEIM KARL
1366|MANNHEIM KARL
1367|MARCUSE HERBERT
1368|MASSEYEFF RENE
1369|MEDINA ECHAVARRIA JOSE
1370|MISRAHI ROBERT
1371|ROSENSTEIN ALLEN B
1372|DUNHAN BARROWS
1373|LAY DAN
1374|LOPEZ SORIA JOSE IGNACIO
1375|POZAS ARCIENIEGA RICARDO
1376|BEHRMAN DANIEL
1377|BOOKEBIN MURRAY
1378|ANALES DEL II CONGRESO
1379|FOSTER PHILLIPS W
1380|MARGALEF RAMON
1381|MERCURI OSVALDO
1382|ODUM E P
1383|ODUM EUGENE P
1384|VALLELY BERNARDETTE
1385|BROWN LESTER R
1386|VERGARA DE BIETTI NOEMI
1387|GERMANI GINO
1388|CALAMARO EDUARDO
1389|JAURETCHE ARTURO
1390|MARTIN ISABELLE
1391|GORGULHO FRAI G.S
1392|MILLER ARTHUR
1393|LA ESCUELA CATOLICA
1394|PISKUNOV N
1395|SUEHSDORF ADIE
1396|GAUDIUMET SPES
1397|CHIRISTIE AGATHA
1398|LEE JOHN
1399|GREENE GRHAM
1400|WENZEL HEINI
1401|HANSEN GUILLERMO
1402|RODIE BEAN
1403|SALGADO HUGO
1404|HOUSSAY BERNARDO A
1405|ZARUR PEDRO
1406|FAVALORO RENE G
1407|ALCOHOLICOS ANONIMOS
1408|ANDER-EGG
1409|INSTITUTO PROVINCIAL DEL MEDIO
1410|CASTRO OSCAR
1411|RODRIGUEZ MARIA ELENA
1412|MEREGA MARIA H
1413|MASSARINI ALICIA
1414|MARTINS EUNICE
1415|BIAGOSCH SPERONI DIANA
1416|GARCIA MARQUEZ GABRIEL
1417|BRAILOVSKY ANTONIO E
1418|CARLIN RICHARD
1419|BIDART CAMPOS GERMAN J
1420|ALLENDE ISABEL
1421|MIGUEL CARLOS R
1422|GENESER FINN
1423|ROJAS ENRIQUE
1424|TRICARICO HUGO
1425|PEREZ AMUCHASTEGUI A J
1426|MEREGA HERMINIA
1427|AXEL ROLDAN WALDEMAR
1428|LORENZINI HORACIO
1429|FRAGA NORBERTO E
1430|BERTONCELLO RODOLFO
1431|CICCODELLA PABLO
1432|TORRES CARLOS
1433|MORRISON ROBERT T
1434|KATZUNG BERTRAM G
1435|SENN JAMES A
1436|RAMA CARLOS M
1437|ANDER EGG EZEQUIEL
1438|BORGES JOEGE LUIS
1439|ALEMAN ELIDA ELBA
1440|FRASCARA JORGE
1441|REGGINI HORACIO C
1442|FISAS CARLOS
1443|GIMENEZ ESTEBAN
1444|ITKN SILVIA
1445|BARALLOBRES GUSTAVO
1446|HARVEY ROBINSON JAMES
1447|HUTIN SERGE
1448|JUSID ANA
1449|LION CARINA
1450|MAEZTU RAMIRO DE
1451|MINUNJIN ALBERTO
1452|PIO XI
1453|PUIGBO RAUL
1454|RIESMAN DAVID
1455|PANIKKAR K M
1456|LLOVET JUAN JOSE
1457|GALEANO EDUARDO
1458|MICHELET
1459|NAVARRO MONZO JULIO
1460|PAULME DENISE
1461|SIERRA DANTE
1462|VASCONCELOS JOSE
1463|WHEELER GEOFFREY
1464|TULIAN ALDO
1465|MOLEDO LEONARDO
1466|DRENNEN OLGA
1467|SANCHEZ CLAUDIA
1468|GOLBERT LAURA
1469|VIDELA MIRTA
1470|ASIMOV APOTE
1471|LEMERMAN JUAN PEDRO
1472|BIRMAJER MARCELO
1473|DE SANTIS PABLO
1474|WHITE RON
1475|OGBURN WILLIAM F
1476|OGBURN WILLIAM
1477|SYMONDS PERCIVAL M
1478|ORTEGA JOSE
1479|RADIN PAUL
1480|ROMERO ROBERTO R
1481|RUYER RAYMOND
1482|SARAVIA JOSE MANUEL
1483|SIMPSON GEORGE
1484|SOREL GEORGES
1485|SOROKIN PITIRIM
1486|SPROTT J H
1487|SPROTT W J H
1488|TONNIES FERDINAND
1489|VALENTINI NORBERTO
1490|VILLAIN R P JEAN
1491|WARE CAROLINE F
1492|AZANZA PILAR
1493|EICHELBAUM DE BABINI ANA MARIA
1494|BARZINI LUIGI
1495|LATORRE JOAQUIN
1496|KENETH S LYNN
1497|BRIE ROBERTO J
1498|KOGAN HILDA
1499|MAFU JULIO
1500|BRAM JOSEPH
1501|GIBAJA REGUIA E
1502|KRETLOW BURTON W
1503|MORRIS DESMOND
1504|COUSINET ROGER
1505|WARR EDITH B
1506|ASCH SALOMON E
1507|FALZONE GAETANO
1508|GALTUNG JOHAN
1509|HOLLANDER EDWIN P
1510|LAPRIDA
1511|PHILIPP LERSCH
1512|LERSCH PHILIPP
1513|OLIVIER SANTIAGO RAUL
1514|ROSIER I
1515|ROUSSEAU JUAN
1516|ROUSSEAU JEAN JACQUES
1517|ELLIS NIGEL
1518|FINN DAVID
1519|JONES JAMES
1520|YAUCH W A
1521|DAVERO FELIPE
1522|MARTIN ALFRED VON
1523|BEER KENNETH E
1524|MC MILLEN WHEELER
1525|SMITH BRADFORD
1526|ARCINIEGAS GERMAN
1527|HERRING HUBERT
1528|PALACIO ALFREDO L
1529|VILLAFA�E BENJAMIN
1530|CASTRO JOSUE
1531|ALVAREZ JUAN
1532|BIALET MASSE JUAN
1533|CANAL BERNARDO
1534|ESTRADA JOSE MANUEL
1535|FRONDIZI SILVIO
1536|GARCIA JUAN AGUSTIN
1537|KURTZ ROBERTO
1538|MARTINEZ ESTRADA EZEQUIEL
1539|ORGAZ RAUL A
1540|PAEZ ALLENDE LUIS J
1541|PRIETO ADOLFO
1542|RAMOS MEJIA JOSE M
1543|PORTNOY LEOPOLDO
1544|SARMIENTO DOMINGO FASUTINO
1545|SARMIENTO DOMINGO FAUSTINO
1546|BANCROFT HULDAH
1547|ARGENTINA
1548|INSTITUTO NACIONAL DE ESTADIS.
1549|VESSERAU ANDRE
1550|KEARNEY PATRICIA A
1551|KOOSIS DONALD J
1552|SPRINGER CLIFFORD H
1553|ELZEY FREEMAN F
1554|COMADRAN RUIZ JORGE
1555|VIEL BENJAMIN
1556|WARREN BENNIS
1557|DOMENACH JEAN MARIE
1558|CARTER APRIL
1559|GRONDONA MARIANO
1560|IMAZ JOSE LUIS
1561|LASKI HAROL J
1562|REYAM
1563|MAQUIAVELO NICOLAS
1564|POUND ROSCOE
1565|PRELOT MARCEL
1566|RODRIGUEZ VARELA ALBERTO
1567|VEREKER CHARLES
1568|BILLY JACQUES
1569|PABLO JUAN C
1570|THOMAS FREDERICK METCALF
1571|REPETTO NICOLAS
1572|GETTELL RAYMOND GARFIELD
1573|MARTINOTTI HECTOR JULIO
1574|MAYER J P
1575|GRAGA IRIBARNE
1576|SEMPRUN GURREA JOSE MA
1577|MEHNERT KLAUS
1578|SEGAL RONALD
1579|MASSIP JOSE M
1580|PENNIMAN HOWARD R
1581|ALFONSIN RAUL
1582|MA�ANA
1583|ANDRADE OLEGARIO VICTOR
1584|BITTEL DEOLINDO F
1585|BONASSO MIGUEL
1586|CAMPORA HECTOR J
1587|CARCANO MIGUEL ANGEL
1588|CERRO FERNANDEZ PATRICIO
1589|CHAVEZ FERMIN
1590|DICKMANN ENRIQUE
1591|DI TELLA TORCUATO S
1592|DI TELLA GUIDO
1593|DUEJO GERARDO
1594|ECHEVERRIA ESTEBAN
1595|ETKIN ALBERTO M
1596|FLORIDA CARLOS A
1597|GALASSO NORBERTO
1598|GARCIA MELLID ATILIO
1599|GARCIA CESAR REINALDO
1600|GHIRARDI ENRIQUE
1601|GRECCO JORGE
1602|HERNANDEZ ARREGUI J J
1603|HILB CLAUDIA
1604|LEGON FASUTINO J
1605|LUNA FELIX
1606|ISABEL
1607|MAJUL LUIS
1608|MANSILLA CESAR L
1609|MAZO GABRIEL
1610|MOLINAS RICARDO F
1611|MORENO MARIANO
1612|FERNANDO NADRA
1613|PALACIOS ALFREDO L
1614|PERON EVA
1615|PERON JUAN
1616|PERON ISABEL
1617|PERON JUAN DOMINGO
1618|ROCK DAVID
1619|RODRIGUEZ MOLAS R
1620|FARRELL
1621|ROMERO JOESE LUIS
1622|ROMERO LUIS ALBERTO
1623|ROMERO CARRANZA AMBROSIO
1624|ROTONDARO RUBEN
1625|DOS SANTOS ESTELA
1626|SCALBRINI ORTIZ
1627|SHUMWAY NICOLAS
1628|SOLARI JUAN ANTONIO
1629|MORALES SOLA JOAQUIN
1630|TERRAGNO RODOLFO H
1631|VALENTI FERRO ENZO
1632|VAZEILLES JSOE
1633|VEDIA Y MITRE MARIANO
1634|VERBITSKY HORACIO
1635|VERBITSKY HOSRACIO
1636|YRIGOYEN HIPOLITO
1637|BITAR SERGIO
1638|LABROUSSE ALAIN
1639|JACQUES JEAN
1640|GUARDINI ROMANO
1641|SALVADORI MASSINO
1642|ALFIERI VICTOR
1643|BERDIAEFF
1644|COLE GEORGE
1645|DANTE ALIGHIERI
1646|GORDILLO AGUSTIN A
1647|LABROUSE ROGER
1648|MILLS C WRIGHT
1649|MORO THOMAS
1650|MORO TOMAS
1651|OSSORIO ANGEL
1652|PALACIO ERNESTO
1653|RAMOS MEJIA FRANCISCO
1654|RANNEY AUSTIN
1655|REVES EMERY
1656|SALVADORI MASSIMO
1657|SANGUINETTI HORACIO J
1658|SMITH LOUIS
1659|SOPE�A GERMAN
1660|SPENCER HERBERT
1661|STAFFORD CRIPPS SIR
1662|MARTINEZ QUIROGA JORGE D
1663|SANCHEZ VIAMONTE CARLOS
1664|SILONE IGNAZIO
1665|BORGESE G A
1666|MOSSE GEORGE L
1667|NOLTE ERNEST
1668|WOLF S J
1669|LIPSET SEYMOUR MARTIN
1670|ZORRAQUIA BECU RICARDO
1671|BRANDT WYLLY
1672|CUNEO DARDO
1673|KENNEDY JHON F
1674|KOHN HANS
1675|SAINTOUL CATHERINE
1676|UGARTE MANUEL
1677|ARISMENDI RODNEY
1678|COMISION NACIONAL SOBRE LA DES
1679|TIMERMAN JACOBO
1680|TIMMERMAN JACOBO
1681|RAPOPORT MARIO
1682|MAITRE JACQUES
1683|FERNANDEZ ARLAUD S
1684|ARLAUD FERNANDEZ SANTOS
1685|ARRIOLA FRANCISCO
1686|ARLAUD S FERNANDEZ
1687|ASTOLFI JOSE
1688|A ZETA
1689|COSMELLI JOSE LUIS
1690|IBA�EZ JOSE COSMELLI
1691|CHOMNALEZ PATRICIA (COLAB)
1692|DI TELLA TORCUATO
1693|EGGERS TERESA-BRASS
1694|ETCHART MARTHA B
1695|GIANELLO LEONCIO
1696|ZETA A
1697|BURY JOHN BAGNELL
1698|CAMUS ALBERT
1699|DERISI MONS OCTAVIO N
1700|MORISON SAMUEL ELIOT
1701|PAESA PASCUAL R
1702|SIMONE WEIL
1703|WHITE THEODORE
1704|OFICINA INTERNACIONAL DEL TRAB
1705|CANOT THEODORO
1706|DAVIS DAVID B
1707|MELLAFE ROLANDO
1708|ALBERDI JUAN BAUTISTA
1709|TRIPOLI:CENTRO INTERNACIONAL D
1710|FERRERO G
1711|FLAG BEMIS SAMUEL
1712|RICHARD HARRIS
1713|HENKIN LOUIS
1714|JOHNSON GERALD
1715|KENNEDY JOHN F
1716|MAY ERNEST R
1717|ILLS WRIGHT C
1718|NIEBLR REINHOLD
1719|CARDENAS EDUARDO
1720|CASTRO FIDEL
1721|PERKINS DEXTOR
1722|QUESADA VICENTE G
1723|QUESADA ERNESTO
1724|RUSELL BERTRAND
1725|SILIONI ROLANDO SEGUNDO
1726|SOUSTELLE JACQUES
1727|MOURIN MAXIME
1728|ATENCIO JORGE E
1729|MARTINEZ KLEYDYGERTZ ROLANDO
1730|BERLE ADOLPH A
1731|SCHWARZENBERGER GEORG
1732|LUKACS JOHN
1733|DECRAENE PHILIPPE
1734|FRONDIZI ARTURO
1735|BERGIER JACQUES
1736|H.CAMARA DE DIPUTADOS
1737|DUVERGER MAURICE
1738|GIDE ANDRE
1739|MANRIQUE FRANCISCO G
1740|NOSIGLIA JULIO ENRIQUE
1741|SARTORI GIOVANNI
1742|DIJILAS MILOVAN
1743|GONZALEZ VALENTIN
1744|MAGY IMRE
1745|VILLEGAS GRAL OSIRIS C
1746|TROTSKY LEON
1747|HAROLDO H A FERRERO
1748|ALVARADO CARLOS M
1749|BANCO DE LA PROVINCIA BS AS
1750|EL BANCO DE LA NACION ARGENT.
1751|BELAUNDE CESAR H
1752|BOUDEVILLE JACQUES R
1753|BULZONI GABRIELA A
1754|CASTRO ANTONIO BARROS
1755|CICARDO PORTELA
1756|DAGNINO PASTORE J M
1757|ESTADOS CONTABLES
1758|FURTADO CELSO
1759|GIDE CHARLES
1760|GONDRA LUIS ROQUE
1761|GUARESTI JUAN JOSE
1762|LACOSTE IVES
1763|LAVIGNOLLE JUAN CARLOS
1764|LENTI LIBERO
1765|MEYNAUD JEAN
1766|POESIA ROBERTO ALFREDO
1767|ROBINSON MARSHALL A
1768|SAMUELSON PAUL A
1769|SCHIOPETTO OVIDIO
1770|SCHIOPETTO OVIDIO VICTOR
1771|SCHNEIDER ERICH
1772|SCHUMPETER JOSEPH
1773|FISCHER STANLEY
1774|STOLZMANN RUDOLF
1775|OTTO VON ZWIEDINECK
1776|SWETT MARDEN ORISON
1777|VALSECCHI FRANCISCO
1778|VARELA CID EDUARDO
1779|VILLAFA�E ALFREDO E
1780|ARRIAZA HECTOR MARIO
1781|GAETE DANIEL E
1782|GARCIA APOLINAR E
1783|RAGUCCI RODOLFO
1784|BENOT EDUARDO
1785|CUATRECASAS JUAN
1786|DAUZAT ALBERT
1787|GARCIA ALVES
1788|DELACROIX CASSIRER
1789|VOSSLER KARL
1790|SCOLNIK ROSA
1791|BATTINI VIDAL
1792|GAZDARU DEMETRIO
1793|LEROY MAURICE
1794|MEYER W LUBKE
1795|CASARES JULIO
1796|HERRERO MAYOR AVELINO
1797|GUACH LEGUIZAMON JORGE
1798|CORREDORA SANCHEZ TOBIAS
1799|DONZE ROLAND
1800|RUPPERT E
1801|MINIAGURRIA SATURNINO
1802|CANDLIN E FRANK
1803|CLARKE DE ARMANDO ROSA
1804|COLES M
1805|CHAMBERLIN DENNIS
1806|DIXSON ROBERT J
1807|DIXSON ROBERT
1808|ECKERSLEY C E
1809|GOURVILLE H D DE
1810|HALL ROBERT KING
1811|HARTLEY BERNARD & PETER VINEY
1812|H M E
1813|HUTCHINSON TOM
1814|JONGHI-CORREA MORALES
1815|MACKIN R
1816|MOLINELLI WELLS JOSEFINA A
1817|MOLINELLI WELLS JOSEFINA
1818|MOLINELLI WELLS
1819|MOORE HAROLD LAWRENCE
1820|MOLINELLI WELLS J
1821|O'NEILL ROBERT
1822|PALMER HAROLD E
1823|PAYA-TOMBEUR
1824|RADLEY PAUL
1825|RAUFET ROBERTO
1826|RAUFET ROBERTO F
1827|RIERA M-FRONDIZI R
1828|RIERA MARIA T
1829|SHAKESPEAR DE BIGNON CARDOUS
1830|SHAKESPEAR DE BIGNON
1831|SHAKESPEAR DE BIGNON RENEE
1832|SCHIFFRIN R S DE
1833|STANNARD ALLEN W
1834|STEPS TO SPOKEN ENGLISH
1835|ROSA CLARKE DE ARMANDO
1836|TORLASCO RAUL
1837|THOMSON A J
1838|ECKER OLGA S DE
1839|GIROLD ROGER
1840|MAUGER G
1841|MONNERIE-GOARIN A
1842|ROYER LUCIENNE
1843|RAMON GARCIA-PELAYO Y GROSS
1844|BERISO LUCIANA
1845|CROCI PIETRO COLAB
1846|PASINI NELLA
1847|BLAY FONTCUBERTA ANTONIO
1848|MEMMMI ALBERT
1849|PLOTKIN MARIANO
1850|FOURIER CARLOS
1851|MANDOLINI GUARDE PICARDO
1852|GOLBET LAURA
1853|CACCIA JOSE
1854|IDIOMA NACIONAL
1855|DIAZ GUILLERMO
1856|LAPESA RAFAEL
1857|MANENDEZ PIDAL RAMON
1858|CARRIEGOS RAMON C
1859|COSTA ALVAREZ ARTURO
1860|ALONSO MARTIN
1861|ACADEMIA ESPA�OLA MADRID
1862|AGUERO HECTOR D
1863|ALCALA
1864|BARRENECHEA ANA MARIA
1865|BELLO ANDRES
1866|BENOT D EDUARDO
1867|BERENGUER CARISOMO ARTURO
1868|BERENGER CARISOMO
1869|BERENGER CARISMO
1870|BERENGER CARISMO ARTURO
1871|BLANCO LIDIA
1872|COMAS DE GUEMBE DOLORES
1873|CORTES CONDE O
1874|DARRIGRAN JORGE
1875|FERREYRA ANDRES
1876|GARCIA VELLOSO ENRIQUE
1877|GIUSTI ROBERT
1878|GIUSTI ROBERTO
1879|GOLDSACK GUI�AZU ALFREDO
1880|GONZALEZ-ORTIZ
1881|GROTTA NYDIA MARIA
1882|HERRERA CLEMENT ESTELA
1883|KOMEROVSKY G
1884|KOVACCI OFELIA
1885|LACAU MARIA HORTENSIA PALISA
1886|LACAU MARIA HORTENCIA PALISA
1887|LAZZATI SANTIAGO
1888|LESCANO MARTA
1889|LOPEZ AGNETTI
1890|LOPRETE CARLOS A
1891|MONNER SANS RICARDO
1892|ROSETTI MABEL MANACORDA
1893|MENGHI L
1894|MENGHI LUIS ALBERTO
1895|MENGHI ALBERTO
1896|MENGHI
1897|MONKMAN O
1898|PAGANI NELLY
1899|PEREZ AGUILAR GRACIELA E
1900|PETRUZZI HERMINIA
1901|PERRONE
1902|RISSO DE SPERBER ELSA
1903|RISSO DE APERBER ELSA
1904|RIZZI DE SOTO LAURA
1905|ROSETTI MABEL V M
1906|SELVA JUAN B
1907|ZERBI DE TROISI MARIA R
1908|OBLIGADO PEDRO MIGUEL
1909|DELUCCHI FRANCISCO JUAN
1910|ARTIGAS DE SIERRA IONE MARIA
1911|BAVIO A
1912|CASTRO DE AMATO LAURA
